0.4238978922367096,0.3943035304546356,-1.3855242729187012,-0.9403595328330994,-0.8802716135978699,-0.5350707173347473,0.056974660605192184,0.8191013932228088,0.6319377422332764,0.7122839689254761,0.3597913980484009,-0.2680588662624359,0.057609815150499344,0.2708180844783783,0.7276811599731445,0.4182877540588379,0.9619831442832947,0.8847852349281311,-0.41421031951904297,-0.0971381738781929,-1.1472209692001343,0.18289969861507416,-1.4463720321655273,-0.847833514213562,-0.36049985885620117,-0.9299334287643433,0.5020062327384949,0.7061644792556763,0.5371935963630676,0.5369097590446472,0.4697125554084778,0.19387219846248627,-0.05117519199848175,-0.3931346535682678,0.5108739733695984,0.38672715425491333,-0.16434451937675476,0.39481011033058167,-0.24053695797920227,0.9133520722389221,0.04326381906867027,-0.04046042263507843,0.045920927077531815,-0.1892043948173523,1.0
0.03796651214361191,0.06029399484395981,-0.6068641543388367,0.9443197250366211,0.07977461814880371,0.5764750242233276,0.18779148161411285,0.25077858567237854,0.9728130102157593,0.4921005368232727,0.7521888613700867,0.20087620615959167,0.7146627306938171,1.0487234592437744,1.2569864988327026,0.9643566608428955,0.7374882102012634,0.671532392501831,0.3393573462963104,-0.445438414812088,0.6394651532173157,-0.380738228559494,1.015387773513794,0.6282296776771545,0.8906071782112122,0.9431445598602295,-0.12111235409975052,-1.061216115951538,0.7229098677635193,0.5369097590446472,1.3208531141281128,0.7163540124893188,2.242788314819336,0.8630565404891968,1.0450912714004517,0.776807427406311,0.47436633706092834,-0.1446915715932846,-0.15198487043380737,-0.34062063694000244,0.6997452974319458,0.7861164212226868,0.8512681126594543,1.0847312211990356,1.0
1.1957606077194214,0.3943035304546356,1.4176524877548218,0.4417385756969452,0.3197861611843109,0.2430112659931183,0.5802420377731323,0.02344944141805172,1.540938377380371,0.8223757147789001,1.1445863246917725,0.31810998916625977,1.5031262636184692,0.9190726280212402,1.2569864988327026,0.9643566608428955,0.9619831442832947,0.13840043544769287,1.8464926481246948,1.6443630456924438,0.4770391285419464,0.7465376257896423,0.8922997713088989,0.9688596725463867,0.5778304934501648,1.375393271446228,0.19044694304466248,0.5097888708114624,0.4443354904651642,-0.3435671925544739,-0.5516561269760132,0.45511314272880554,-1.8535749912261963,0.025595741346478462,-0.29045194387435913,-0.3934333622455597,-2.33596134185791,-1.6552962064743042,0.7335362434387207,-0.006227921228855848,0.7726876735687256,0.5794721841812134,-0.19568322598934174,-0.25997859239578247,1.0
0.4238978922367096,0.3943035304546356,-0.2954000234603882,-0.43777841329574585,0.3197861611843109,-0.5350707173347473,0.7110588550567627,0.8191013932228088,0.7455628514289856,0.4921005368232727,0.09819307178258896,0.08364243805408478,1.5031262636184692,1.437676191329956,0.8335422277450562,0.3272762596607208,1.0742305517196655,0.9914116263389587,-0.41421031951904297,-1.2581390142440796,-0.9847949743270874,-1.0852856636047363,0.5230358242988586,-0.05303027108311653,0.030471086502075195,-0.3536017835140228,-0.7442309856414795,-1.159403920173645,0.4443354904651642,-0.023393746465444565,0.4697125554084778,0.06325174868106842,0.9319519400596619,-0.3931346535682678,0.5108739733695984,0.2892070710659027,0.9853349924087524,0.39481011033058167,0.6449841260910034,0.24456661939620972,0.9915148019790649,0.5105907917022705,0.9318028092384338,0.7308602333068848,1.0
1.4530482292175293,0.8396496176719666,-0.13966800272464752,0.567383885383606,0.3197861611843109,0.4653204083442688,-0.9895600080490112,0.4781076908111572,0.5183126926422119,0.4921005368232727,0.3597913980484009,0.31810998916625977,-0.20521137118339539,0.40046897530555725,0.19837577641010284,0.600310742855072,-0.16049133241176605,0.13840043544769287,-0.6653994917869568,0.13506197929382324,0.15218710899353027,-0.23982878029346466,-0.954020082950592,-0.6207468509674072,0.42144209146499634,0.6549786925315857,0.19044694304466248,0.5097888708114624,0.35147735476493835,0.05664961040019989,0.4697125554084778,0.45511314272880554,-0.05117519199848175,-0.11398106068372726,-0.15689760446548462,0.2892070710659027,0.3466241657733917,0.0711091086268425,0.37932777404785156,-0.2570224702358246,0.4079757034778595,0.37282794713974,0.6096639633178711,0.5185376405715942,1.0
0.03796651214361191,-1.6097538471221924,0.638992190361023,-0.5634236931800842,0.4397919476032257,-0.9796889424324036,0.18779148161411285,-0.7722025513648987,0.06381237506866455,-0.718908429145813,-0.2942044138908386,-0.385292649269104,0.3204309940338135,-0.7663891315460205,0.8335422277450562,-0.21879266202449799,0.06400355696678162,-0.501357913017273,-0.163021057844162,-0.677638590335846,0.4770391285419464,-0.5216477513313293,0.030683819204568863,-0.9613768458366394,0.42144209146499634,-0.13747738301753998,0.19044694304466248,-0.1775258183479309,0.7229098677635193,-0.10343710333108902,0.12925630807876587,-0.8510915040969849,-0.5427387952804565,-1.5097490549087524,0.24376533925533295,-0.3934333622455597,0.729850709438324,-0.25259190797805786,0.6449841260910034,-0.4242188334465027,0.9185724258422852,0.23506516218185425,0.6901986598968506,0.30621498823165894,1.0
0.4238978922367096,-1.2757443189620972,-0.4511320888996124,-0.43777841329574585,1.279832363128662,-2.0912346839904785,0.44942519068717957,-1.3405253887176514,0.5183126926422119,-1.1592752933502197,1.4061846733093262,-1.4403966665267944,-0.07380077987909317,-1.2849928140640259,0.6218200325965881,-2.5850911140441895,0.6252407431602478,-0.8212370872497559,1.2185195684432983,-1.606439232826233,1.2891690731048584,-2.21256160736084,1.015387773513794,-1.5290935039520264,-0.047723107039928436,-1.938513994216919,0.6058593392372131,-2.0430941581726074,-0.29852956533432007,-0.18348045647144318,-0.7218843102455139,0.19387219846248627,0.11267933994531631,-0.9514418244361877,-0.5575605630874634,-0.783513605594635,-0.036602336913347244,-0.899993896484375,-0.15198487043380737,-1.7617897987365723,0.6997452974319458,-1.7624953985214233,-0.19568322598934174,-1.6754626035690308,1.0
-0.47660863399505615,-0.2737155556678772,0.01606404408812523,0.3160932958126068,0.19978037476539612,-0.3127616047859192,-0.7279263138771057,-1.4541900157928467,0.5183126926422119,-1.0491836071014404,-0.2942044138908386,0.08364243805408478,0.7146627306938171,1.3080253601074219,0.19837577641010284,-0.21879266202449799,-0.7217285633087158,-1.354369044303894,0.46495193243026733,-0.445438414812088,-0.33509087562561035,-0.8034667372703552,0.5230358242988586,0.060513053089380264,-0.12591730058193207,-0.13747738301753998,-0.22496546804904938,-0.8648404479026794,0.35147735476493835,-0.10343710333108902,0.8101687431335449,0.7163540124893188,1.9150792360305786,0.5839029550552368,0.24376533925533295,-0.4909534156322479,1.2408193349838257,0.6106107831001282,0.9106404781341553,0.16096843779087067,1.0644571781158447,0.44170933961868286,0.8512681126594543,0.4477633833885193,1.0
-0.6052524447441101,-1.0530712604522705,-0.4511320888996124,-1.568585991859436,1.0398207902908325,1.1322479248046875,-0.3354758322238922,-1.2268608808517456,0.1774374544620514,-0.38863322138786316,0.49059057235717773,-0.5025264024734497,0.4518415629863739,-0.37743642926216125,0.5159589648246765,0.7823336720466614,-0.16049133241176605,-0.0748523473739624,0.5905466079711914,0.8316624760627747,0.9643171429634094,0.18289969861507416,0.39994779229164124,-0.5072035789489746,0.2650536894798279,1.087227463722229,-0.12111235409975052,0.4116010367870331,0.35147735476493835,-0.023393746465444565,0.29948440194129944,-0.45923009514808655,-0.3788842558860779,-0.3931346535682678,-0.15689760446548462,-0.1008731871843338,0.9853349924087524,0.9343118071556091,0.822088360786438,0.16096843779087067,0.9915148019790649,0.6483535766601562,0.6901986598968506,0.4477633833885193,1.0
1.7103357315063477,0.9509860873222351,2.0405807495117188,0.9443197250366211,1.0398207902908325,1.0210933685302734,0.3186083436012268,0.8191013932228088,0.06381237506866455,-0.1684497892856598,0.3597913980484009,0.31810998916625977,0.7146627306938171,0.5301198959350586,-0.013346380554139614,0.5092992782592773,-0.16049133241176605,0.13840043544769287,-0.41421031951904297,-0.445438414812088,-0.8223689198493958,0.3238092064857483,0.2768597900867462,0.8553163409233093,0.030471086502075195,0.5108957290649414,-0.017259255051612854,0.7061644792556763,0.35147735476493835,0.3768230378627777,-0.21119993925094604,0.7163540124893188,0.11267933994531631,0.025595741346478462,-0.5575605630874634,0.1916869878768921,0.2188819944858551,0.17900943756103516,0.6449841260910034,0.49536117911338806,0.18914857506752014,0.6483535766601562,0.44859451055526733,0.7308602333068848,1.0
-0.47660863399505615,-0.8303981423377991,-0.4511320888996124,-1.8198765516281128,-1.1202831268310547,-0.7573798894882202,-0.20465901494026184,0.4781076908111572,-2.2086892127990723,-1.5996421575546265,-0.9482002258300781,-1.2059290409088135,1.1088944673538208,-0.11813462525606155,1.151125431060791,1.1463795900344849,-1.0584708452224731,-0.0748523473739624,0.21376276016235352,-0.21323825418949127,-0.33509087562561035,0.18289969861507416,0.2768597900867462,0.5146863460540771,1.4379665851593018,1.3033517599105835,0.7097124457359314,0.9025401473045349,0.8157679438591003,0.45686638355255127,0.6399406790733337,0.19387219846248627,-0.21502971649169922,-0.3931346535682678,0.9115368723869324,0.679287314414978,-0.036602336913347244,-0.25259190797805786,0.29077568650245667,0.32816481590270996,0.5538604855537415,0.5794721841812134,0.36805978417396545,0.6600860357284546,1.0
0.4238978922367096,-0.051042526960372925,-0.6068641543388367,-0.9403595328330994,0.3197861611843109,0.2430112659931183,0.8418756723403931,0.4781076908111572,-0.16343779861927032,-0.1684497892856598,-0.5558027625083923,-1.0886952877044678,0.18902039527893066,0.7894216775894165,0.19837577641010284,0.1452532857656479,0.4007458984851837,0.4582796096801758,0.9673303961753845,0.5994623303413391,0.4770391285419464,0.7465376257896423,0.1537718027830124,0.28759968280792236,0.6560246348381042,0.5829372406005859,0.398153156042099,0.804352343082428,-1.2271108627319336,-1.0639574527740479,0.29948440194129944,-0.06736870855093002,0.6042429208755493,1.5609405040740967,1.1786456108093262,0.9718475341796875,1.2408193349838257,0.7185111045837402,0.5564320087432861,0.5789594054222107,0.6997452974319458,0.5794721841812134,0.9318028092384338,0.8724086284637451,1.0
-0.7338962554931641,-0.2737155556678772,-1.6969883441925049,-0.9403595328330994,-1.1202831268310547,-0.5350707173347473,-0.4662926495075226,0.5917722582817078,-0.27706286311149597,-0.6088166832923889,-0.8174010515213013,0.08364243805408478,-1.5193172693252563,-1.1553418636322021,0.4100979268550873,0.1452532857656479,0.6252407431602478,0.9914116263389587,0.5905466079711914,1.1799626350402832,1.4515951871871948,1.5919946432113647,0.1537718027830124,0.40114301443099976,0.8124130368232727,0.8711031079292297,0.6058593392372131,0.9025401473045349,-1.2271108627319336,-1.4641741514205933,-2.083709239959717,-0.9817119836807251,-0.8704478740692139,-0.11398106068372726,-0.023343298584222794,0.8743274807929993,0.6021085381507874,0.9343118071556091,0.20222358405590057,0.4117629826068878,0.11620619148015976,0.44170933961868286,0.9318028092384338,0.7308602333068848,1.0
0.4238978922367096,-0.16237904131412506,-2.631380796432495,-1.4429407119750977,1.159826636314392,2.6884119510650635,-0.07384217530488968,0.25077858567237854,-4.253941059112549,-3.5812933444976807,-3.171785831451416,-1.7920979261398315,-1.782138466835022,-1.1553418636322021,-2.342289924621582,-1.8569992780685425,-3.1911723613739014,-3.167017698287964,-3.930859327316284,-5.553842067718506,-2.4466288089752197,-2.9171090126037598,-0.21549217402935028,0.5146863460540771,-2.784519672393799,-0.7858505249023438,-5.729179859161377,-3.024972438812256,-4.19857120513916,-3.305171489715576,-3.7859904766082764,0.06325174868106842,-0.05117519199848175,1.1422101259231567,-4.430635929107666,-4.879356384277344,-3.230156660079956,-4.460704803466797,-3.1627564430236816,-2.932164192199707,-0.4673328697681427,0.37282794713974,-1.0010303258895874,0.3769891858100891,1.0
1.0671168565750122,0.6169765591621399,-2.3199164867401123,-2.322457790374756,-1.4803004264831543,-1.6466164588928223,-0.3354758322238922,-0.09021512418985367,-1.9814389944076538,-0.8290001749992371,-7.749756336212158,-6.8331499099731445,-3.2276546955108643,-2.5815017223358154,-0.11920744925737381,-0.03676968067884445,0.6252407431602478,1.0980380773544312,-2.549318552017212,-2.30303955078125,-0.9847949743270874,-1.930742621421814,-0.3385801613330841,0.6282296776771545,-0.36049985885620117,0.22272992134094238,-0.8480840921401978,0.4116010367870331,-0.7628202438354492,-1.6242609024047852,-3.1050779819488525,-2.5491573810577393,-0.5427387952804565,0.1651725471019745,1.0450912714004517,0.1916869878768921,-4.124351978302002,-4.460704803466797,-0.24053695797920227,-0.9258079528808594,-1.999122977256775,-1.073681354522705,-0.6788914799690247,0.023118197917938232,1.0
1.3244043588638306,-0.49638858437538147,-1.0740602016448975,-0.1864878386259079,-0.4002484679222107,-0.7573798894882202,0.18779148161411285,-0.2038796991109848,1.540938377380371,0.9324674606323242,0.7521888613700867,0.7870450615882874,0.5832521319389343,0.9190726280212402,-0.013346380554139614,-0.30980414152145386,1.0742305517196655,0.7781587839126587,-0.6653994917869568,-0.7937386631965637,-0.33509087562561035,0.46471869945526123,0.1537718027830124,0.060513053089380264,-0.2041115015745163,-0.2815603017807007,-0.6403778791427612,-0.7666527032852173,0.6300517320632935,0.6969964504241943,0.29948440194129944,0.9775949716567993,0.6042429208755493,1.1422101259231567,0.24376533925533295,0.48424720764160156,0.2188819944858551,0.17900943756103516,0.37932777404785156,0.16096843779087067,-0.24850571155548096,-0.1093418225646019,-0.03461378812789917,0.3769891858100891,1.0
1.0671168565750122,0.7283130884170532,0.9504563212394714,1.1956102848052979,0.7998092174530029,0.35416582226753235,1.1035093069076538,0.8191013932228088,0.6319377422332764,0.3820088505744934,0.3597913980484009,0.7870450615882874,-0.07380077987909317,0.6597707867622375,-0.5426518321037292,-0.21879266202449799,0.17625099420547485,0.2450268417596817,0.08816814422607422,0.018961908295750618,0.4770391285419464,-0.6625572443008423,0.1537718027830124,-0.2801169157028198,-0.047723107039928436,-0.20951884984970093,0.5020062327384949,-0.1775258183479309,0.4443354904651642,0.3768230378627777,0.6399406790733337,0.8469744920730591,0.276533842086792,0.5839029550552368,0.5108739733695984,0.09416694194078445,0.8575928211212158,0.5027104616165161,0.5564320087432861,-0.34062063694000244,-0.832044780254364,-1.2114441394805908,-1.564773440361023,-1.0384947061538696,1.0
1.4530482292175293,1.173659086227417,0.32752811908721924,0.3160932958126068,-0.04023116081953049,0.6876295804977417,0.5802420377731323,0.4781076908111572,0.7455628514289856,0.16182537376880646,-0.6866019368171692,0.6698113083839417,-0.3366219401359558,0.6597707867622375,-0.33092963695526123,-0.30980414152145386,-0.2727387547492981,-0.18147875368595123,0.8417357802391052,0.9477624893188477,1.1267430782318115,1.028356671333313,0.030683819204568863,-0.16657359898090363,0.030471086502075195,-0.9299334287643433,-0.12111235409975052,0.11703760921955109,-0.019955182448029518,-0.18348045647144318,-0.04097181558609009,0.3244926631450653,-0.3788842558860779,-0.25355786085128784,-0.023343298584222794,-0.19839325547218323,1.496303677558899,1.2580128908157349,-0.41764122247695923,0.16096843779087067,-1.415583848953247,-1.3492070436477661,-0.7594261765480042,-1.5339142084121704,1.0
0.295254111289978,0.2829670310020447,0.9504563212394714,0.567383885383606,1.5198439359664917,0.7987841367721558,0.5802420377731323,0.25077858567237854,-0.27706286311149597,-0.6088166832923889,0.22899222373962402,0.08364243805408478,0.9774839282035828,0.5301198959350586,0.8335422277450562,0.6913222074508667,0.06400355696678162,-0.501357913017273,-0.5398048758506775,0.13506197929382324,-1.1472209692001343,-0.8034667372703552,0.7692117691040039,1.1959463357925415,0.42144209146499634,0.7990615963935852,-0.12111235409975052,0.018849803134799004,0.1657610684633255,0.13669298589229584,0.6399406790733337,0.7163540124893188,0.7680974006652832,0.7234797477722168,0.6444282531738281,0.1916869878768921,-0.4198288321495056,-0.1446915715932846,-0.24053695797920227,-0.5078169703483582,0.7726876735687256,0.9238792061805725,0.7707334160804749,1.0847312211990356,1.0
0.6811854243278503,0.06029399484395981,0.9504563212394714,-0.31213313341140747,-0.5202542543411255,-0.6462252736091614,-0.8587431311607361,-0.7722025513648987,-0.27706286311149597,0.4921005368232727,0.6213896870613098,0.6698113083839417,-0.20521137118339539,-2.5815017223358154,-0.11920744925737381,-0.40081560611724854,0.17625099420547485,0.13840043544769287,0.21376276016235352,0.3672621548175812,-0.9847949743270874,0.3238092064857483,0.1537718027830124,-0.05303027108311653,0.7342188358306885,1.0151859521865845,0.7097124457359314,0.6079766750335693,-1.3199690580368042,-1.144000768661499,0.4697125554084778,0.9775949716567993,0.276533842086792,1.8400940895080566,-0.29045194387435913,-0.1008731871843338,-0.16434451937675476,0.2869097590446472,-0.9489538669586182,-1.0930043458938599,0.4079757034778595,1.4749302864074707,0.44859451055526733,1.5093762874603271,1.0
-0.3479648530483246,-0.16237904131412506,0.17179608345031738,0.6930291652679443,0.5597977042198181,0.6876295804977417,0.44942519068717957,0.1371140033006668,-0.504313051700592,-0.2785415053367615,-1.078999400138855,-0.2680588662624359,0.3204309940338135,-0.2477855384349823,0.7276811599731445,1.0553680658340454,0.17625099420547485,0.2450268417596817,-0.6653994917869568,-0.21323825418949127,-2.9339070320129395,-1.7898330688476562,-0.707844078540802,-0.16657359898090363,0.8124130368232727,1.0151859521865845,-0.12111235409975052,0.11703760921955109,0.4443354904651642,0.29677969217300415,-1.5730247497558594,-1.765434741973877,-1.525865912437439,-1.5097490549087524,0.3773196339607239,0.2892070710659027,-0.5475710034370422,-0.899993896484375,-0.24053695797920227,-0.006227921228855848,0.5538604855537415,0.7861164212226868,0.2875250577926636,0.8016344308853149,1.0
0.6811854243278503,-0.2737155556678772,-0.13966800272464752,-0.9403595328330994,0.7998092174530029,-0.20160701870918274,1.1035093069076538,-0.9995317459106445,-0.7315632104873657,-1.4895504713058472,0.7521888613700867,0.5525774955749512,-1.6507278680801392,-1.41464364528656,-2.0247068405151367,-2.1300337314605713,-1.507460594177246,-1.5676218271255493,-1.1677780151367188,-1.025938868522644,0.6394651532173157,0.7465376257896423,-1.3232840299606323,-1.4155501127243042,-1.8461896181106567,-1.4342237710952759,-0.6403778791427612,-0.4720892608165741,-1.9699758291244507,-2.1045210361480713,-0.7218843102455139,-0.19798918068408966,2.242788314819336,1.4213637113571167,-1.4924407005310059,-1.6611942052841187,-0.292086660861969,-0.25259190797805786,-1.21461021900177,-1.8453879356384277,-1.8532382249832153,-1.8313767910003662,-1.725842833518982,-1.8170109987258911,1.0
1.5816919803619385,1.3963321447372437,-0.4511320888996124,-0.814714252948761,0.4397919476032257,-0.3127616047859192,0.9726924896240234,0.02344944141805172,0.9728130102157593,0.9324674606323242,0.3597913980484009,0.9042788147926331,0.9774839282035828,-0.37743642926216125,0.6218200325965881,0.1452532857656479,0.9619831442832947,0.4582796096801758,0.21376276016235352,0.3672621548175812,-0.33509087562561035,-0.23982878029346466,-1.9387240409851074,-2.210353374481201,-2.784519672393799,-2.226679801940918,0.29430004954338074,-0.27571362257003784,0.35147735476493835,0.3768230378627777,0.12925630807876587,0.3244926631450653,-0.8704478740692139,-0.5327114462852478,0.3773196339607239,-0.003353125648573041,0.09113983064889908,0.5027104616165161,0.29077568650245667,0.7461556792259216,-2.145007610321045,-1.969139575958252,-3.417071580886841,-2.807849645614624,1.0
